0,1,2,3
81328.0,0,74.20224458204304,10.014371104231142
81329.0,0,74.2041894736839,10.017310526315764
81330.0,0,74.20613436532476,10.020249948400387
81331.0,0,74.20807925696562,10.02318937048501
81332.0,0,74.21002414860648,10.026128792569633
81333.0,0,74.21196904024734,10.029068214654256
81334.0,0,74.2139139318882,10.032007636738879
81335.0,0,74.21585882352906,10.034947058823501
81336.0,0,74.21780371516992,10.037886480908124
81337.0,0,74.21974860681078,10.040825902992747
81338.0,0,74.22169349845164,10.04376532507737
81339.0,0,74.2236383900925,10.046704747161993
81340.0,0,74.22558328173336,10.049644169246616
81341.0,0,74.22752817337422,10.052583591331238
81342.0,0,74.22947306501509,10.055523013415861
81343.0,0,74.23141795665595,10.058462435500484
81344.0,0,74.2333628482968,10.061401857585107
81345.0,0,74.23530773993767,10.06434127966973
81346.0,0,74.23725263157853,10.067280701754353
81347.0,0,74.23919752321939,10.070220123838975
81348.0,0,74.24114241486025,10.073159545923598
81349.0,0,74.24308730650111,10.076098968008221
81350.0,0,74.24503219814197,10.079038390092844
81351.0,0,74.24697708978283,10.081977812177467
81352.0,0,74.24892198142369,10.08491723426209
81353.0,0,74.25086687306455,10.087856656346712
81354.0,0,74.25281176470541,10.090796078431335
81355.0,0,74.25475665634627,10.093735500515958
81356.0,0,74.25670154798713,10.096674922600581
81357.0,0,74.258646439628,10.099614344685204
81358.0,0,74.26059133126886,10.102553766769827
81359.0,0,74.26253622290972,10.10549318885445
81360.0,0,74.26448111455058,10.108432610939072
81361.0,0,74.26642600619144,10.111372033023695
81362.0,0,74.2683708978323,10.114311455108318
81363.0,0,74.27031578947316,10.11725087719294
81364.0,0,74.27226068111402,10.120190299277564
81365.0,0,74.27420557275488,10.123129721362186
81366.0,0,74.27615046439574,10.12606914344681
81367.0,0,74.2780953560366,10.129008565531432
81368.0,0,74.28004024767746,10.131947987616055
81369.0,0,74.28198513931832,10.134887409700678
81370.0,0,74.28393003095918,10.1378268317853
81371.0,0,74.28587492260004,10.140766253869923
81372.0,0,74.2878198142409,10.143705675954546
81373.0,0,74.28976470588177,10.14664509803917
81374.0,0,74.29170959752263,10.149584520123792
81375.0,0,74.29365448916349,10.152523942208415
81376.0,0,74.29559938080435,10.155463364293038
81377.0,0,74.29754427244521,10.15840278637766
81378.0,0,74.29948916408607,10.161342208462283
81379.0,0,74.30143405572693,10.164281630546906
81380.0,0,74.30337894736779,10.167221052631529
81381.0,0,74.30532383900865,10.170160474716152
81382.0,0,74.30726873064951,10.173099896800775
81383.0,0,74.30921362229037,10.176039318885397
81384.0,0,74.31115851393123,10.17897874097002
81385.0,0,74.3131034055721,10.181918163054643
81386.0,0,74.31504829721295,10.184857585139266
81387.0,0,74.31699318885381,10.187797007223889
81388.0,0,74.31893808049468,10.190736429308512
81389.0,0,74.32088297213554,10.193675851393134
81390.0,0,74.3228278637764,10.196615273477757
81391.0,0,74.32477275541726,10.19955469556238
81392.0,0,74.32671764705812,10.202494117647003
81393.0,0,74.32866253869898,10.205433539731626
81394.0,0,74.33060743033984,10.208372961816249
81395.0,0,74.3325523219807,10.211312383900871
81396.0,0,74.33449721362156,10.214251805985494
81397.0,0,74.33644210526242,10.217191228070117
81398.0,0,74.33838699690328,10.22013065015474
81399.0,0,74.34033188854414,10.223070072239363
81400.0,0,74.342276780185,10.226009494323986
81401.0,0,74.34422167182586,10.228948916408608
81402.0,0,74.34616656346672,10.231888338493231
81403.0,0,74.34811145510758,10.234827760577854
81404.0,0,74.35005634674845,10.237767182662477
81405.0,0,74.3520012383893,10.2407066047471
81406.0,0,74.35394613003017,10.243646026831723
81407.0,0,74.35589102167103,10.246585448916345
81408.0,0,74.35783591331189,10.249524871000968
81409.0,0,74.35978080495275,10.252464293085591
81410.0,0,74.36172569659361,10.255403715170214
81411.0,0,74.36367058823447,10.258343137254837
81412.0,0,74.36561547987533,10.26128255933946
81413.0,0,74.36756037151619,10.264221981424082
81414.0,0,74.36950526315705,10.267161403508705
81415.0,0,74.37145015479791,10.270100825593328
81416.0,0,74.37339504643877,10.273040247677951
81417.0,0,74.37533993807963,10.275979669762574
81418.0,0,74.3772848297205,10.278919091847197
81419.0,0,74.37922972136136,10.28185851393182
81420.0,0,74.38117461300222,10.284797936016442
81421.0,0,74.38311950464308,10.287737358101065
81422.0,0,74.38506439628394,10.290676780185688
81423.0,0,74.3870092879248,10.29361620227031
81424.0,0,74.38895417956566,10.296555624354934
81425.0,0,74.39089907120652,10.299495046439556
81426.0,0,74.39284396284738,10.30243446852418
81427.0,0,74.39478885448824,10.305373890608802
81428.0,0,74.3967337461291,10.308313312693425
81429.0,0,74.39867863776996,10.311252734778048
81430.0,0,74.40062352941082,10.31419215686267
81431.0,0,74.40256842105168,10.317131578947293
81432.0,0,74.40451331269254,10.320071001031916
81433.0,0,74.4064582043334,10.32301042311654
81434.0,0,74.40840309597426,10.325949845201162
81435.0,0,74.41034798761513,10.328889267285785
81436.0,0,74.41229287925599,10.331828689370408
81437.0,0,74.41423777089685,10.33476811145503
81438.0,0,74.41618266253771,10.337707533539653
81439.0,0,74.41812755417857,10.340646955624276
81440.0,0,74.42007244581943,10.343586377708899
81441.0,0,74.42201733746029,10.346525799793522
81442.0,0,74.42396222910115,10.349465221878145
81443.0,0,74.42590712074201,10.352404643962767
81444.0,0,74.42785201238287,10.35534406604739
81445.0,0,74.42979690402373,10.358283488132013
81446.0,0,74.43174179566459,10.361222910216636
81447.0,0,74.43368668730545,10.364162332301259
81448.0,0,74.43563157894631,10.367101754385882
81449.0,0,74.43757647058717,10.370041176470504
81450.0,0,74.43952136222804,10.372980598555127
81451.0,0,74.4414662538689,10.37592002063975
81452.0,0,74.44341114550976,10.378859442724373
81453.0,0,74.44535603715062,10.381798864808996
81454.0,0,74.44730092879148,10.384738286893619
81455.0,0,74.44924582043234,10.387677708978241
81456.0,0,74.4511907120732,10.390617131062864
81457.0,0,74.45313560371406,10.393556553147487
81458.0,0,74.45508049535492,10.39649597523211
81459.0,0,74.45702538699578,10.399435397316733
81460.0,0,74.45897027863664,10.402374819401356
81461.0,0,74.4609151702775,10.405314241485978
81462.0,0,74.46286006191836,10.408253663570601
81463.0,0,74.46480495355922,10.411193085655224
81464.0,0,74.46674984520008,10.414132507739847
81465.0,0,74.46869473684094,10.41707192982447
81466.0,0,74.4706396284818,10.420011351909093
81467.0,0,74.47258452012267,10.422950773993716
81468.0,0,74.47452941176353,10.425890196078338
81469.0,0,74.47647430340439,10.428829618162961
81470.0,0,74.47841919504525,10.431769040247584
81471.0,0,74.48036408668611,10.434708462332207
81472.0,0,74.48230897832697,10.43764788441683
81473.0,0,74.48425386996783,10.440587306501453
81474.0,0,74.48619876160869,10.443526728586075
81475.0,0,74.48814365324955,10.446466150670698
81476.0,0,74.49008854489041,10.449405572755321
81477.0,0,74.49203343653127,10.452344994839944
81478.0,0,74.49397832817213,10.455284416924567
81479.0,0,74.495923219813,10.45822383900919
81480.0,0,74.49786811145385,10.461163261093812
81481.0,0,74.49981300309472,10.464102683178435
81482.0,0,74.50175789473558,10.467042105263058
81483.0,0,74.50370278637644,10.46998152734768
81484.0,0,74.5056476780173,10.472920949432304
81485.0,0,74.50759256965816,10.475860371516927
81486.0,0,74.50953746129902,10.47879979360155
81487.0,0,74.51148235293988,10.481739215686172
81488.0,0,74.51342724458074,10.484678637770795
81489.0,0,74.5153721362216,10.487618059855418
81490.0,0,74.51731702786246,10.49055748194004
81491.0,0,74.51926191950332,10.493496904024664
81492.0,0,74.52120681114418,10.496436326109286
81493.0,0,74.52315170278504,10.49937574819391
81494.0,0,74.5250965944259,10.502315170278532
81495.0,0,74.52704148606676,10.505254592363155
81496.0,0,74.52898637770762,10.508194014447778
81497.0,0,74.53093126934849,10.5111334365324
81498.0,0,74.53287616098935,10.514072858617023
81499.0,0,74.5348210526302,10.517012280701646
81500.0,0,74.53676594427107,10.519951702786269
81501.0,0,74.53871083591193,10.522891124870892
81502.0,0,74.54065572755279,10.525830546955515
81503.0,0,74.54260061919365,10.528769969040138
81504.0,0,74.54454551083451,10.53170939112476
81505.0,0,74.54649040247537,10.534648813209383
81506.0,0,74.54843529411623,10.537588235294006
81507.0,0,74.55038018575709,10.540527657378629
81508.0,0,74.55232507739795,10.543467079463252
81509.0,0,74.55426996903881,10.546406501547875
81510.0,0,74.55621486067967,10.549345923632497
81511.0,0,74.55815975232053,10.55228534571712
81512.0,0,74.5601046439614,10.555224767801743
81513.0,0,74.56204953560226,10.558164189886366
81514.0,0,74.56399442724312,10.561103611970989
81515.0,0,74.56593931888398,10.564043034055612
81516.0,0,74.56788421052484,10.566982456140234
81517.0,0,74.5698291021657,10.569921878224857
81518.0,0,74.57177399380656,10.57286130030948
81519.0,0,74.57371888544742,10.575800722394103
81520.0,0,74.57566377708828,10.578740144478726
81521.0,0,74.57760866872914,10.581679566563349
81522.0,0,74.57955356037,10.584618988647971
81523.0,0,74.58149845201086,10.587558410732594
81524.0,0,74.58344334365172,10.590497832817217
81525.0,0,74.58538823529258,10.59343725490184
81526.0,0,74.58733312693344,10.596376676986463
81527.0,0,74.5892780185743,10.599316099071086
81528.0,0,74.59122291021517,10.602255521155708
81529.0,0,74.59316780185603,10.605194943240331
81530.0,0,74.59511269349689,10.608134365324954
81531.0,0,74.59705758513775,10.611073787409577
81532.0,0,74.59900247677861,10.6140132094942
81533.0,0,74.60094736841947,10.616952631578823
81534.0,0,74.60289226006033,10.619892053663445
81535.0,0,74.60483715170119,10.622831475748068
81536.0,0,74.60678204334205,10.625770897832691
81537.0,0,74.60872693498291,10.628710319917314
81538.0,0,74.61067182662377,10.631649742001937
81539.0,0,74.61261671826463,10.63458916408656
81540.0,0,74.6145616099055,10.637528586171182
81541.0,0,74.61650650154635,10.640468008255805
81542.0,0,74.61845139318721,10.643407430340428
81543.0,0,74.62039628482808,10.64634685242505
81544.0,0,74.62234117646894,10.649286274509674
81545.0,0,74.6242860681098,10.652225696594297
81546.0,0,74.62623095975066,10.65516511867892
81547.0,0,74.62817585139152,10.658104540763542
81548.0,0,74.63012074303238,10.661043962848165
81549.0,0,74.63206563467324,10.663983384932788
81550.0,0,74.6340105263141,10.66692280701741
81551.0,0,74.63595541795496,10.669862229102034
81552.0,0,74.63790030959582,10.672801651186656
81553.0,0,74.63984520123668,10.67574107327128
81554.0,0,74.64179009287754,10.678680495355902
81555.0,0,74.6437349845184,10.681619917440525
81556.0,0,74.64567987615926,10.684559339525148
81557.0,0,74.64762476780012,10.68749876160977
81558.0,0,74.64956965944098,10.690438183694393
81559.0,0,74.65151455108185,10.693377605779016
81560.0,0,74.6534594427227,10.696317027863639
81561.0,0,74.65540433436357,10.699256449948262
81562.0,0,74.65734922600443,10.702195872032885
81563.0,0,74.65929411764529,10.705135294117508
81564.0,0,74.66123900928615,10.70807471620213
81565.0,0,74.66318390092701,10.711014138286753
81566.0,0,74.66512879256787,10.713953560371376
81567.0,0,74.66707368420873,10.716892982455999
81568.0,0,74.66901857584959,10.719832404540622
81569.0,0,74.67096346749045,10.722771826625245
81570.0,0,74.67290835913131,10.725711248709867
81571.0,0,74.67485325077217,10.72865067079449
81572.0,0,74.67679814241303,10.731590092879113
81573.0,0,74.6787430340539,10.734529514963736
81574.0,0,74.68068792569476,10.737468937048359
81575.0,0,74.68263281733562,10.740408359132982
81576.0,0,74.68457770897648,10.743347781217604
81577.0,0,74.68652260061734,10.746287203302227
81578.0,0,74.6884674922582,10.74922662538685
81579.0,0,74.69041238389906,10.752166047471473
81580.0,0,74.69235727553992,10.755105469556096
81581.0,0,74.69430216718078,10.758044891640719
81582.0,0,74.69624705882164,10.760984313725341
81583.0,0,74.6981919504625,10.763923735809964
81584.0,0,74.70013684210336,10.766863157894587
81585.0,0,74.70208173374422,10.76980257997921
81586.0,0,74.70402662538508,10.772742002063833
81587.0,0,74.70597151702594,10.775681424148456
81588.0,0,74.7079164086668,10.778620846233078
81589.0,0,74.70986130030767,10.781560268317701
81590.0,0,74.71180619194853,10.784499690402324
81591.0,0,74.71375108358939,10.787439112486947
81592.0,0,74.71569597523025,10.79037853457157
81593.0,0,74.71764086687111,10.793317956656193
81594.0,0,74.71958575851197,10.796257378740815
81595.0,0,74.72153065015283,10.799196800825438
81596.0,0,74.72347554179369,10.802136222910061
81597.0,0,74.72542043343455,10.805075644994684
81598.0,0,74.72736532507541,10.808015067079307
81599.0,0,74.72931021671627,10.81095448916393
81600.0,0,74.73125510835713,10.813893911248552
81601.0,0,74.73319999999799,10.816833333333175
81602.0,0,74.73514489163885,10.819772755417798
81603.0,0,74.73708978327971,10.82271217750242
81604.0,0,74.73903467492057,10.825651599587044
81605.0,0,74.74097956656144,10.828591021671667
81606.0,0,74.7429244582023,10.83153044375629
81607.0,0,74.74486934984316,10.834469865840912
81608.0,0,74.74681424148402,10.837409287925535
81609.0,0,74.74875913312488,10.840348710010158
81610.0,0,74.75070402476574,10.84328813209478
81611.0,0,74.7526489164066,10.846227554179404
81612.0,0,74.75459380804746,10.849166976264026
81613.0,0,74.75653869968832,10.85210639834865
81614.0,0,74.75848359132918,10.855045820433272
81615.0,0,74.76042848297004,10.857985242517895
81616.0,0,74.7623733746109,10.860924664602518
81617.0,0,74.76431826625176,10.86386408668714
81618.0,0,74.76626315789262,10.866803508771763
81619.0,0,74.76820804953348,10.869742930856386
81620.0,0,74.77015294117435,10.872682352941009
81621.0,0,74.7720978328152,10.875621775025632
81622.0,0,74.77404272445607,10.878561197110255
81623.0,0,74.77598761609693,10.881500619194878
81624.0,0,74.77793250773779,10.8844400412795
81625.0,0,74.77987739937865,10.887379463364123
81626.0,0,74.78182229101951,10.890318885448746
81627.0,0,74.78376718266037,10.893258307533369
81628.0,0,74.78571207430123,10.896197729617992
81629.0,0,74.78765696594209,10.899137151702615
81630.0,0,74.78960185758295,10.902076573787237
81631.0,0,74.79154674922381,10.90501599587186
81632.0,0,74.79349164086467,10.907955417956483
81633.0,0,74.79543653250553,10.910894840041106
81634.0,0,74.7973814241464,10.913834262125729
81635.0,0,74.79932631578725,10.916773684210352
81636.0,0,74.80127120742812,10.919713106294974
81637.0,0,74.80321609906898,10.922652528379597
81638.0,0,74.80516099070984,10.92559195046422
81639.0,0,74.8071058823507,10.928531372548843
81640.0,0,74.80905077399156,10.931470794633466
81641.0,0,74.81099566563242,10.934410216718089
81642.0,0,74.81294055727328,10.937349638802711
81643.0,0,74.81488544891414,10.940289060887334
81644.0,0,74.816830340555,10.943228482971957
81645.0,0,74.81877523219586,10.94616790505658
81646.0,0,74.82072012383672,10.949107327141203
81647.0,0,74.82266501547758,10.952046749225826
81648.0,0,74.82460990711844,10.954986171310448
81649.0,0,74.8265547987593,10.957925593395071
81650.0,0,74.82849969040016,10.960865015479694
81651.0,0,74.83044458204103,10.963804437564317
81652.0,0,74.83238947368189,10.96674385964894
81653.0,0,74.83433436532275,10.969683281733563
81654.0,0,74.8362792569636,10.972622703818185
81655.0,0,74.83822414860447,10.975562125902808
81656.0,0,74.84016904024533,10.978501547987431
81657.0,0,74.84211393188619,10.981440970072054
81658.0,0,74.84405882352705,10.984380392156677
81659.0,0,74.84600371516791,10.9873198142413
81660.0,0,74.84794860680877,10.990259236325922
81661.0,0,74.84989349844963,10.993198658410545
81662.0,0,74.85183839009049,10.996138080495168
81663.0,0,74.85378328173135,10.99907750257979
81664.0,0,74.85572817337221,11.002016924664414
81665.0,0,74.85767306501307,11.004956346749037
81666.0,0,74.85961795665393,11.00789576883366
81667.0,0,74.8615628482948,11.010835190918282
81668.0,0,74.86350773993566,11.013774613002905
81669.0,0,74.86545263157652,11.016714035087528
81670.0,0,74.86739752321738,11.01965345717215
81671.0,0,74.86934241485824,11.022592879256774
81672.0,0,74.8712873064991,11.025532301341396
81673.0,0,74.87323219813996,11.02847172342602
81674.0,0,74.87517708978082,11.031411145510642
81675.0,0,74.87712198142168,11.034350567595265
81676.0,0,74.87906687306254,11.037289989679888
