0,1,2,3
52039.0,0,26.254587801973635,23.69959545470308
52040.0,0,26.25488983391324,23.698831574912138
52041.0,0,26.255191865852844,23.698067695121196
52042.0,0,26.255493897792448,23.697303815330255
52043.0,0,26.255795929732052,23.696539935539313
52044.0,0,26.256097961671657,23.69577605574837
52045.0,0,26.25639999361126,23.69501217595743
52046.0,0,26.256702025550865,23.69424829616649
52047.0,0,26.25700405749047,23.693484416375547
52048.0,0,26.257306089430074,23.692720536584606
52049.0,0,26.257608121369678,23.691956656793664
52050.0,0,26.257910153309282,23.691192777002723
52051.0,0,26.258212185248887,23.69042889721178
52052.0,0,26.25851421718849,23.68966501742084
52053.0,0,26.258816249128095,23.688901137629898
52054.0,0,26.2591182810677,23.688137257838957
52055.0,0,26.259420313007304,23.687373378048015
52056.0,0,26.25972234494691,23.686609498257074
52057.0,0,26.260024376886513,23.685845618466132
52058.0,0,26.260326408826117,23.68508173867519
52059.0,0,26.26062844076572,23.68431785888425
52060.0,0,26.260930472705326,23.683553979093308
52061.0,0,26.26123250464493,23.682790099302366
52062.0,0,26.261534536584534,23.682026219511425
52063.0,0,26.26183656852414,23.681262339720483
52064.0,0,26.262138600463743,23.68049845992954
52065.0,0,26.262440632403347,23.6797345801386
52066.0,0,26.26274266434295,23.67897070034766
52067.0,0,26.263044696282556,23.678206820556717
52068.0,0,26.26334672822216,23.677442940765776
52069.0,0,26.263648760161765,23.676679060974834
52070.0,0,26.26395079210137,23.675915181183893
52071.0,0,26.264252824040973,23.67515130139295
52072.0,0,26.264554855980577,23.67438742160201
52073.0,0,26.264856887920182,23.673623541811068
52074.0,0,26.265158919859786,23.672859662020127
52075.0,0,26.26546095179939,23.672095782229185
52076.0,0,26.265762983738995,23.671331902438244
52077.0,0,26.2660650156786,23.670568022647302
52078.0,0,26.266367047618203,23.66980414285636
52079.0,0,26.266669079557808,23.66904026306542
52080.0,0,26.266971111497412,23.668276383274478
52081.0,0,26.267273143437016,23.667512503483536
52082.0,0,26.26757517537662,23.666748623692595
52083.0,0,26.267877207316225,23.665984743901653
52084.0,0,26.26817923925583,23.66522086411071
52085.0,0,26.268481271195434,23.66445698431977
52086.0,0,26.268783303135038,23.66369310452883
52087.0,0,26.269085335074642,23.662929224737887
52088.0,0,26.269387367014247,23.662165344946946
52089.0,0,26.26968939895385,23.661401465156004
52090.0,0,26.269991430893455,23.660637585365063
52091.0,0,26.27029346283306,23.65987370557412
52092.0,0,26.270595494772664,23.65910982578318
52093.0,0,26.270897526712268,23.658345945992238
52094.0,0,26.271199558651873,23.657582066201297
52095.0,0,26.271501590591477,23.656818186410355
52096.0,0,26.27180362253108,23.656054306619414
52097.0,0,26.272105654470685,23.655290426828472
52098.0,0,26.27240768641029,23.65452654703753
52099.0,0,26.272709718349894,23.65376266724659
52100.0,0,26.2730117502895,23.652998787455648
52101.0,0,26.273313782229103,23.652234907664706
52102.0,0,26.273615814168707,23.651471027873765
52103.0,0,26.27391784610831,23.650707148082823
52104.0,0,26.274219878047916,23.64994326829188
52105.0,0,26.27452190998752,23.64917938850094
52106.0,0,26.274823941927124,23.64841550871
52107.0,0,26.27512597386673,23.647651628919057
52108.0,0,26.275428005806333,23.646887749128116
52109.0,0,26.275730037745937,23.646123869337174
52110.0,0,26.27603206968554,23.645359989546233
52111.0,0,26.276334101625146,23.64459610975529
52112.0,0,26.27663613356475,23.64383222996435
52113.0,0,26.276938165504355,23.643068350173408
52114.0,0,26.27724019744396,23.642304470382467
52115.0,0,26.277542229383563,23.641540590591525
52116.0,0,26.277844261323168,23.640776710800584
52117.0,0,26.278146293262772,23.640012831009642
52118.0,0,26.278448325202376,23.6392489512187
52119.0,0,26.27875035714198,23.63848507142776
52120.0,0,26.279052389081585,23.637721191636818
52121.0,0,26.27935442102119,23.636957311845876
52122.0,0,26.279656452960793,23.636193432054935
52123.0,0,26.279958484900398,23.635429552263993
52124.0,0,26.280260516840002,23.63466567247305
52125.0,0,26.280562548779606,23.63390179268211
52126.0,0,26.28086458071921,23.63313791289117
52127.0,0,26.281166612658815,23.632374033100227
52128.0,0,26.28146864459842,23.631610153309285
52129.0,0,26.281770676538024,23.630846273518344
52130.0,0,26.282072708477628,23.630082393727402
52131.0,0,26.282374740417232,23.62931851393646
52132.0,0,26.282676772356837,23.62855463414552
52133.0,0,26.28297880429644,23.627790754354578
52134.0,0,26.283280836236045,23.627026874563636
52135.0,0,26.28358286817565,23.626262994772695
52136.0,0,26.283884900115254,23.625499114981753
52137.0,0,26.28418693205486,23.624735235190812
52138.0,0,26.284488963994463,23.62397135539987
52139.0,0,26.284790995934067,23.62320747560893
52140.0,0,26.28509302787367,23.622443595817987
52141.0,0,26.285395059813276,23.621679716027046
52142.0,0,26.28569709175288,23.620915836236104
52143.0,0,26.285999123692484,23.620151956445163
52144.0,0,26.28630115563209,23.61938807665422
52145.0,0,26.286603187571693,23.61862419686328
52146.0,0,26.286905219511297,23.61786031707234
52147.0,0,26.2872072514509,23.617096437281397
52148.0,0,26.287509283390506,23.616332557490455
52149.0,0,26.28781131533011,23.615568677699514
52150.0,0,26.288113347269714,23.614804797908572
52151.0,0,26.28841537920932,23.61404091811763
52152.0,0,26.288717411148923,23.61327703832669
52153.0,0,26.289019443088527,23.612513158535748
52154.0,0,26.28932147502813,23.611749278744806
52155.0,0,26.289623506967736,23.610985398953865
52156.0,0,26.28992553890734,23.610221519162923
52157.0,0,26.290227570846945,23.609457639371982
52158.0,0,26.29052960278655,23.60869375958104
52159.0,0,26.290831634726153,23.6079298797901
52160.0,0,26.291133666665758,23.607165999999157
52161.0,0,26.291435698605362,23.606402120208216
52162.0,0,26.291737730544966,23.605638240417274
52163.0,0,26.29203976248457,23.604874360626333
52164.0,0,26.292341794424175,23.60411048083539
52165.0,0,26.29264382636378,23.60334660104445
52166.0,0,26.292945858303383,23.60258272125351
52167.0,0,26.293247890242988,23.601818841462567
52168.0,0,26.293549922182592,23.601054961671625
52169.0,0,26.293851954122196,23.600291081880684
52170.0,0,26.2941539860618,23.599527202089742
52171.0,0,26.294456018001405,23.5987633222988
52172.0,0,26.29475804994101,23.59799944250786
52173.0,0,26.295060081880614,23.597235562716918
52174.0,0,26.295362113820218,23.596471682925976
52175.0,0,26.295664145759822,23.595707803135035
52176.0,0,26.295966177699427,23.594943923344093
52177.0,0,26.29626820963903,23.594180043553152
52178.0,0,26.296570241578635,23.59341616376221
52179.0,0,26.29687227351824,23.59265228397127
52180.0,0,26.297174305457844,23.591888404180327
52181.0,0,26.29747633739745,23.591124524389386
52182.0,0,26.297778369337053,23.590360644598444
52183.0,0,26.298080401276657,23.589596764807503
52184.0,0,26.29838243321626,23.58883288501656
52185.0,0,26.298684465155866,23.58806900522562
52186.0,0,26.29898649709547,23.58730512543468
52187.0,0,26.299288529035074,23.586541245643737
52188.0,0,26.29959056097468,23.585777365852795
52189.0,0,26.299892592914283,23.585013486061854
52190.0,0,26.300194624853887,23.584249606270912
52191.0,0,26.30049665679349,23.58348572647997
52192.0,0,26.300798688733096,23.58272184668903
52193.0,0,26.3011007206727,23.581957966898088
52194.0,0,26.301402752612304,23.581194087107146
52195.0,0,26.30170478455191,23.580430207316205
52196.0,0,26.302006816491513,23.579666327525263
52197.0,0,26.302308848431117,23.578902447734322
52198.0,0,26.30261088037072,23.57813856794338
52199.0,0,26.302912912310326,23.57737468815244
52200.0,0,26.30321494424993,23.576610808361497
52201.0,0,26.303516976189535,23.575846928570556
52202.0,0,26.30381900812914,23.575083048779614
52203.0,0,26.304121040068743,23.574319168988673
52204.0,0,26.304423072008348,23.57355528919773
52205.0,0,26.304725103947952,23.57279140940679
52206.0,0,26.305027135887556,23.57202752961585
52207.0,0,26.30532916782716,23.571263649824907
52208.0,0,26.305631199766765,23.570499770033965
52209.0,0,26.30593323170637,23.569735890243024
52210.0,0,26.306235263645974,23.568972010452082
52211.0,0,26.306537295585578,23.56820813066114
52212.0,0,26.306839327525182,23.5674442508702
52213.0,0,26.307141359464786,23.566680371079258
52214.0,0,26.30744339140439,23.565916491288316
52215.0,0,26.307745423343995,23.565152611497375
52216.0,0,26.3080474552836,23.564388731706433
52217.0,0,26.308349487223204,23.563624851915492
52218.0,0,26.308651519162808,23.56286097212455
52219.0,0,26.308953551102412,23.56209709233361
52220.0,0,26.309255583042017,23.561333212542667
52221.0,0,26.30955761498162,23.560569332751726
52222.0,0,26.309859646921225,23.559805452960784
52223.0,0,26.31016167886083,23.559041573169843
52224.0,0,26.310463710800434,23.5582776933789
52225.0,0,26.31076574274004,23.55751381358796
52226.0,0,26.311067774679643,23.55674993379702
52227.0,0,26.311369806619247,23.555986054006077
52228.0,0,26.31167183855885,23.555222174215135
52229.0,0,26.311973870498456,23.554458294424194
52230.0,0,26.31227590243806,23.553694414633252
52231.0,0,26.312577934377664,23.55293053484231
52232.0,0,26.31287996631727,23.55216665505137
52233.0,0,26.313181998256873,23.551402775260428
52234.0,0,26.313484030196477,23.550638895469486
52235.0,0,26.31378606213608,23.549875015678545
52236.0,0,26.314088094075686,23.549111135887603
52237.0,0,26.31439012601529,23.548347256096662
52238.0,0,26.314692157954894,23.54758337630572
52239.0,0,26.3149941898945,23.54681949651478
52240.0,0,26.315296221834103,23.546055616723837
52241.0,0,26.315598253773707,23.545291736932896
52242.0,0,26.31590028571331,23.544527857141954
52243.0,0,26.316202317652916,23.543763977351013
52244.0,0,26.31650434959252,23.54300009756007
52245.0,0,26.316806381532125,23.54223621776913
52246.0,0,26.31710841347173,23.54147233797819
52247.0,0,26.317410445411333,23.540708458187247
52248.0,0,26.317712477350938,23.539944578396305
52249.0,0,26.318014509290542,23.539180698605364
52250.0,0,26.318316541230146,23.538416818814422
52251.0,0,26.31861857316975,23.53765293902348
52252.0,0,26.318920605109355,23.53688905923254
52253.0,0,26.31922263704896,23.536125179441598
52254.0,0,26.319524668988564,23.535361299650656
52255.0,0,26.319826700928168,23.534597419859715
52256.0,0,26.320128732867772,23.533833540068773
52257.0,0,26.320430764807377,23.53306966027783
52258.0,0,26.32073279674698,23.53230578048689
52259.0,0,26.321034828686585,23.53154190069595
52260.0,0,26.32133686062619,23.530778020905007
52261.0,0,26.321638892565794,23.530014141114066
52262.0,0,26.321940924505398,23.529250261323124
52263.0,0,26.322242956445002,23.528486381532183
52264.0,0,26.322544988384607,23.52772250174124
52265.0,0,26.32284702032421,23.5269586219503
52266.0,0,26.323149052263815,23.52619474215936
52267.0,0,26.32345108420342,23.525430862368417
52268.0,0,26.323753116143024,23.524666982577475
52269.0,0,26.32405514808263,23.523903102786534
52270.0,0,26.324357180022233,23.523139222995592
52271.0,0,26.324659211961837,23.52237534320465
52272.0,0,26.32496124390144,23.52161146341371
52273.0,0,26.325263275841046,23.520847583622768
52274.0,0,26.32556530778065,23.520083703831826
52275.0,0,26.325867339720254,23.519319824040885
52276.0,0,26.32616937165986,23.518555944249943
52277.0,0,26.326471403599463,23.517792064459
52278.0,0,26.326773435539067,23.51702818466806
52279.0,0,26.32707546747867,23.51626430487712
52280.0,0,26.327377499418276,23.515500425086177
52281.0,0,26.32767953135788,23.514736545295236
52282.0,0,26.327981563297485,23.513972665504294
52283.0,0,26.32828359523709,23.513208785713353
52284.0,0,26.328585627176693,23.51244490592241
52285.0,0,26.328887659116297,23.51168102613147
52286.0,0,26.329189691055902,23.510917146340528
52287.0,0,26.329491722995506,23.510153266549587
52288.0,0,26.32979375493511,23.509389386758645
52289.0,0,26.330095786874715,23.508625506967704
52290.0,0,26.33039781881432,23.507861627176762
52291.0,0,26.330699850753923,23.50709774738582
52292.0,0,26.331001882693528,23.50633386759488
52293.0,0,26.331303914633132,23.505569987803938
52294.0,0,26.331605946572736,23.504806108012996
52295.0,0,26.33190797851234,23.504042228222055
52296.0,0,26.332210010451945,23.503278348431113
52297.0,0,26.33251204239155,23.50251446864017
52298.0,0,26.332814074331154,23.50175058884923
52299.0,0,26.333116106270758,23.50098670905829
52300.0,0,26.333418138210362,23.500222829267347
52301.0,0,26.333720170149967,23.499458949476406
52302.0,0,26.33402220208957,23.498695069685464
52303.0,0,26.334324234029175,23.497931189894523
52304.0,0,26.33462626596878,23.49716731010358
52305.0,0,26.334928297908384,23.49640343031264
52306.0,0,26.335230329847988,23.495639550521698
52307.0,0,26.335532361787592,23.494875670730757
52308.0,0,26.335834393727197,23.494111790939815
52309.0,0,26.3361364256668,23.493347911148874
52310.0,0,26.336438457606405,23.492584031357932
52311.0,0,26.33674048954601,23.49182015156699
52312.0,0,26.337042521485614,23.49105627177605
52313.0,0,26.33734455342522,23.490292391985108
52314.0,0,26.337646585364823,23.489528512194166
52315.0,0,26.337948617304427,23.488764632403225
52316.0,0,26.33825064924403,23.488000752612283
52317.0,0,26.338552681183636,23.48723687282134
52318.0,0,26.33885471312324,23.4864729930304
52319.0,0,26.339156745062844,23.48570911323946
52320.0,0,26.33945877700245,23.484945233448517
52321.0,0,26.339760808942053,23.484181353657576
52322.0,0,26.340062840881657,23.483417473866634
52323.0,0,26.34036487282126,23.482653594075693
52324.0,0,26.340666904760866,23.48188971428475
52325.0,0,26.34096893670047,23.48112583449381
52326.0,0,26.341270968640075,23.480361954702868
52327.0,0,26.34157300057968,23.479598074911927
52328.0,0,26.341875032519283,23.478834195120985
52329.0,0,26.342177064458888,23.478070315330044
52330.0,0,26.342479096398492,23.477306435539102
52331.0,0,26.342781128338096,23.47654255574816
52332.0,0,26.3430831602777,23.47577867595722
52333.0,0,26.343385192217305,23.475014796166278
52334.0,0,26.34368722415691,23.474250916375336
52335.0,0,26.343989256096513,23.473487036584395
52336.0,0,26.344291288036118,23.472723156793453
52337.0,0,26.344593319975722,23.47195927700251
52338.0,0,26.344895351915326,23.47119539721157
52339.0,0,26.34519738385493,23.47043151742063
52340.0,0,26.345499415794535,23.469667637629687
52341.0,0,26.34580144773414,23.468903757838746
52342.0,0,26.346103479673744,23.468139878047804
52343.0,0,26.346405511613348,23.467375998256863
52344.0,0,26.346707543552952,23.46661211846592
52345.0,0,26.347009575492557,23.46584823867498
52346.0,0,26.34731160743216,23.465084358884038
52347.0,0,26.347613639371765,23.464320479093097
52348.0,0,26.34791567131137,23.463556599302155
52349.0,0,26.348217703250974,23.462792719511214
52350.0,0,26.348519735190578,23.462028839720272
52351.0,0,26.348821767130183,23.46126495992933
52352.0,0,26.349123799069787,23.46050108013839
52353.0,0,26.34942583100939,23.459737200347448
52354.0,0,26.349727862948995,23.458973320556506
52355.0,0,26.3500298948886,23.458209440765565
52356.0,0,26.350331926828204,23.457445560974623
52357.0,0,26.35063395876781,23.45668168118368
52358.0,0,26.350935990707413,23.45591780139274
52359.0,0,26.351238022647017,23.4551539216018
52360.0,0,26.35154005458662,23.454390041810857
52361.0,0,26.351842086526226,23.453626162019916
52362.0,0,26.35214411846583,23.452862282228974
52363.0,0,26.352446150405434,23.452098402438033
52364.0,0,26.35274818234504,23.45133452264709
