0,1,2,3
64803.0,1,24.172176237623972,28.89742326732686
64804.0,1,24.134173267326943,28.922457425742703
64805.0,1,24.096170297029914,28.947491584158545
64806.0,1,24.058167326732885,28.972525742574387
64807.0,1,24.020164356435856,28.99755990099023
64808.0,1,23.982161386138827,29.02259405940607
64809.0,1,23.944158415841798,29.047628217821913
64810.0,1,23.90615544554477,29.072662376237755
64811.0,1,23.86815247524774,29.097696534653597
64812.0,1,23.83014950495071,29.12273069306944
64813.0,1,23.792146534653682,29.14776485148528
64814.0,1,23.754143564356653,29.172799009901123
64815.0,1,23.716140594059624,29.197833168316965
64816.0,1,23.678137623762595,29.222867326732807
64817.0,1,23.640134653465566,29.24790148514865
64818.0,1,23.602131683168537,29.27293564356449
64819.0,1,23.564128712871508,29.297969801980333
64820.0,1,23.52612574257448,29.323003960396175
64821.0,1,23.48812277227745,29.348038118812017
64822.0,1,23.45011980198042,29.37307227722786
64823.0,1,23.41211683168339,29.3981064356437
64824.0,1,23.374113861386363,29.423140594059543
64825.0,1,23.336110891089334,29.448174752475385
64826.0,1,23.298107920792305,29.473208910891227
64827.0,1,23.260104950495275,29.49824306930707
64828.0,1,23.222101980198246,29.52327722772291
64829.0,1,23.184099009901217,29.548311386138753
64830.0,1,23.14609603960419,29.573345544554595
64831.0,1,23.10809306930716,29.598379702970437
64832.0,1,23.07009009901013,29.62341386138628
64833.0,1,23.0320871287131,29.64844801980212
64834.0,1,22.994084158416072,29.673482178217963
64835.0,1,22.956081188119043,29.698516336633805
64836.0,1,22.918078217822014,29.723550495049647
64837.0,1,22.880075247524985,29.74858465346549
64838.0,1,22.842072277227956,29.77361881188133
64839.0,1,22.804069306930927,29.798652970297173
64840.0,1,22.766066336633898,29.823687128713015
64841.0,1,22.72806336633687,29.848721287128857
64842.0,1,22.69006039603984,29.8737554455447
64843.0,1,22.65205742574281,29.89878960396054
64844.0,1,22.614054455445782,29.923823762376383
64845.0,1,22.576051485148753,29.948857920792225
64846.0,1,22.538048514851724,29.973892079208067
64847.0,1,22.500045544554695,29.99892623762391
64848.0,1,22.462042574257666,30.02396039603975
64849.0,1,22.424039603960637,30.048994554455593
64850.0,1,22.386036633663608,30.074028712871435
64851.0,1,22.34803366336658,30.099062871287277
64852.0,1,22.31003069306955,30.12409702970312
64853.0,1,22.27202772277252,30.14913118811896
64854.0,1,22.23402475247549,30.174165346534803
64855.0,1,22.196021782178462,30.199199504950645
64856.0,1,22.158018811881433,30.224233663366487
64857.0,1,22.120015841584404,30.24926782178233
64858.0,1,22.082012871287375,30.27430198019817
64859.0,1,22.044009900990346,30.299336138614013
64860.0,1,22.006006930693317,30.324370297029855
64861.0,1,21.968003960396288,30.349404455445697
64862.0,1,21.93000099009926,30.37443861386154
64863.0,1,21.89199801980223,30.39947277227738
64864.0,1,21.8539950495052,30.424506930693223
64865.0,1,21.815992079208172,30.449541089109065
64866.0,1,21.777989108911143,30.474575247524907
64867.0,1,21.739986138614114,30.49960940594075
64868.0,1,21.701983168317085,30.52464356435659
64869.0,1,21.663980198020056,30.549677722772433
64870.0,1,21.625977227723027,30.574711881188275
64871.0,1,21.587974257425998,30.599746039604117
64872.0,1,21.54997128712897,30.62478019801996
64873.0,1,21.51196831683194,30.6498143564358
64874.0,1,21.47396534653491,30.674848514851643
64875.0,1,21.43596237623788,30.699882673267485
64876.0,1,21.397959405940853,30.724916831683327
64877.0,1,21.359956435643824,30.74995099009917
64878.0,1,21.321953465346795,30.77498514851501
64879.0,1,21.283950495049766,30.800019306930853
64880.0,1,21.245947524752737,30.825053465346695
64881.0,1,21.207944554455707,30.850087623762537
64882.0,1,21.16994158415868,30.87512178217838
64883.0,1,21.13193861386165,30.90015594059422
64884.0,1,21.09393564356462,30.925190099010063
64885.0,1,21.05593267326759,30.950224257425905
64886.0,1,21.017929702970562,30.975258415841747
64887.0,1,20.979926732673533,31.00029257425759
64888.0,1,20.941923762376504,31.02532673267343
64889.0,1,20.903920792079475,31.050360891089273
64890.0,1,20.865917821782446,31.075395049505115
64891.0,1,20.827914851485417,31.100429207920957
64892.0,1,20.789911881188388,31.1254633663368
64893.0,1,20.75190891089136,31.15049752475264
64894.0,1,20.71390594059433,31.175531683168483
64895.0,1,20.6759029702973,31.200565841584325
64896.0,1,20.637900000000272,31.225600000000167
64897.0,1,20.599897029703243,31.25063415841601
64898.0,1,20.561894059406214,31.27566831683185
64899.0,1,20.523891089109185,31.300702475247693
64900.0,1,20.485888118812156,31.325736633663535
64901.0,1,20.447885148515127,31.350770792079377
64902.0,1,20.409882178218098,31.37580495049522
64903.0,1,20.37187920792107,31.40083910891106
64904.0,1,20.33387623762404,31.425873267326903
64905.0,1,20.29587326732701,31.450907425742745
64906.0,1,20.25787029702998,31.475941584158587
64907.0,1,20.219867326732953,31.50097574257443
64908.0,1,20.181864356435923,31.52600990099027
64909.0,1,20.143861386138894,31.551044059406113
64910.0,1,20.105858415841865,31.576078217821955
64911.0,1,20.067855445544836,31.601112376237797
64912.0,1,20.029852475247807,31.62614653465364
64913.0,1,19.99184950495078,31.65118069306948
64914.0,1,19.95384653465375,31.676214851485323
64915.0,1,19.91584356435672,31.701249009901165
64916.0,1,19.87784059405969,31.726283168317007
64917.0,1,19.839837623762662,31.75131732673285
64918.0,1,19.801834653465633,31.77635148514869
64919.0,1,19.763831683168604,31.801385643564533
64920.0,1,19.725828712871575,31.826419801980375
64921.0,1,19.687825742574546,31.851453960396217
64922.0,1,19.649822772277517,31.87648811881206
64923.0,1,19.611819801980488,31.9015222772279
64924.0,1,19.57381683168346,31.926556435643743
64925.0,1,19.53581386138643,31.951590594059585
64926.0,1,19.4978108910894,31.976624752475427
64927.0,1,19.45980792079237,32.001658910891265
64928.0,1,19.421804950495343,32.02669306930711
64929.0,1,19.383801980198314,32.05172722772295
64930.0,1,19.345799009901285,32.07676138613879
64931.0,1,19.307796039604256,32.10179554455463
64932.0,1,19.269793069307227,32.126829702970475
64933.0,1,19.231790099010198,32.15186386138632
64934.0,1,19.19378712871317,32.17689801980216
64935.0,1,19.15578415841614,32.201932178218
64936.0,1,19.11778118811911,32.22696633663384
64937.0,1,19.07977821782208,32.252000495049685
64938.0,1,19.041775247525052,32.27703465346553
64939.0,1,19.003772277228023,32.30206881188137
64940.0,1,18.965769306930994,32.32710297029721
64941.0,1,18.927766336633965,32.35213712871305
64942.0,1,18.889763366336936,32.377171287128895
64943.0,1,18.851760396039907,32.40220544554474
64944.0,1,18.813757425742878,32.42723960396058
64945.0,1,18.77575445544585,32.45227376237642
64946.0,1,18.73775148514882,32.47730792079226
64947.0,1,18.69974851485179,32.502342079208105
64948.0,1,18.661745544554762,32.52737623762395
64949.0,1,18.623742574257733,32.55241039603979
64950.0,1,18.585739603960704,32.57744455445563
64951.0,1,18.547736633663675,32.60247871287147
64952.0,1,18.509733663366646,32.627512871287315
64953.0,1,18.471730693069617,32.65254702970316
64954.0,1,18.433727722772588,32.677581188119
64955.0,1,18.39572475247556,32.70261534653484
64956.0,1,18.35772178217853,32.72764950495068
64957.0,1,18.3197188118815,32.752683663366525
64958.0,1,18.28171584158447,32.77771782178237
64959.0,1,18.243712871287443,32.80275198019821
64960.0,1,18.205709900990414,32.82778613861405
64961.0,1,18.167706930693384,32.85282029702989
64962.0,1,18.129703960396355,32.877854455445735
64963.0,1,18.091700990099326,32.90288861386158
64964.0,1,18.053698019802297,32.92792277227742
64965.0,1,18.01569504950527,32.95295693069326
64966.0,1,17.97769207920824,32.9779910891091
64967.0,1,17.93968910891121,33.003025247524945
64968.0,1,17.90168613861418,33.02805940594079
64969.0,1,17.863683168317152,33.05309356435663
64970.0,1,17.825680198020123,33.07812772277247
64971.0,1,17.787677227723094,33.10316188118831
64972.0,1,17.749674257426065,33.128196039604155
64973.0,1,17.711671287129036,33.15323019802
64974.0,1,17.673668316832007,33.17826435643584
64975.0,1,17.635665346534978,33.20329851485168
64976.0,1,17.59766237623795,33.22833267326752
64977.0,1,17.55965940594092,33.253366831683365
64978.0,1,17.52165643564389,33.27840099009921
64979.0,1,17.483653465346862,33.30343514851505
64980.0,1,17.445650495049833,33.32846930693089
64981.0,1,17.407647524752804,33.35350346534673
64982.0,1,17.369644554455775,33.378537623762575
64983.0,1,17.331641584158746,33.40357178217842
64984.0,1,17.293638613861717,33.42860594059426
64985.0,1,17.255635643564688,33.4536400990101
64986.0,1,17.21763267326766,33.47867425742594
64987.0,1,17.17962970297063,33.503708415841785
64988.0,1,17.1416267326736,33.52874257425763
64989.0,1,17.10362376237657,33.55377673267347
64990.0,1,17.065620792079542,33.57881089108931
64991.0,1,17.027617821782513,33.60384504950515
64992.0,1,16.989614851485484,33.628879207920995
64993.0,1,16.951611881188455,33.65391336633684
64994.0,1,16.913608910891426,33.67894752475268
64995.0,1,16.875605940594397,33.70398168316852
64996.0,1,16.837602970297368,33.72901584158436
64997.0,1,16.79960000000034,33.754050000000206
64998.0,1,16.76159702970331,33.77908415841605
64999.0,1,16.72359405940628,33.80411831683189
65000.0,1,16.685591089109252,33.82915247524773
65001.0,1,16.647588118812223,33.85418663366357
65002.0,1,16.609585148515194,33.879220792079416
65003.0,1,16.571582178218165,33.90425495049526
65004.0,1,16.533579207921136,33.9292891089111
65005.0,1,16.495576237624107,33.95432326732694
65006.0,1,16.457573267327078,33.97935742574278
65007.0,1,16.41957029703005,34.004391584158626
65008.0,1,16.38156732673302,34.02942574257447
65009.0,1,16.34356435643599,34.05445990099031
65010.0,1,16.30556138613896,34.07949405940615
65011.0,1,16.267558415841933,34.10452821782199
65012.0,1,16.229555445544904,34.129562376237836
65013.0,1,16.191552475247875,34.15459653465368
65014.0,1,16.153549504950846,34.17963069306952
65015.0,1,16.115546534653816,34.20466485148536
65016.0,1,16.077543564356787,34.2296990099012
65017.0,1,16.03954059405976,34.254733168317046
65018.0,1,16.00153762376273,34.27976732673289
65019.0,1,15.9635346534657,34.30480148514873
65020.0,1,15.925531683168671,34.32983564356457
65021.0,1,15.887528712871642,34.35486980198041
65022.0,1,15.849525742574613,34.379903960396256
65023.0,1,15.811522772277584,34.4049381188121
65024.0,1,15.773519801980555,34.42997227722794
65025.0,1,15.735516831683526,34.45500643564378
65026.0,1,15.697513861386497,34.48004059405962
65027.0,1,15.659510891089468,34.505074752475466
65028.0,1,15.621507920792439,34.53010891089131
65029.0,1,15.58350495049541,34.55514306930715
65030.0,1,15.545501980198381,34.58017722772299
65031.0,1,15.507499009901352,34.60521138613883
65032.0,1,15.469496039604323,34.630245544554676
65033.0,1,15.431493069307294,34.65527970297052
65034.0,1,15.393490099010265,34.68031386138636
65035.0,1,15.355487128713236,34.7053480198022
65036.0,1,15.317484158416207,34.73038217821804
65037.0,1,15.279481188119178,34.755416336633886
65038.0,1,15.241478217822149,34.78045049504973
65039.0,1,15.20347524752512,34.80548465346557
65040.0,1,15.16547227722809,34.83051881188141
65041.0,1,15.127469306931062,34.85555297029725
65042.0,1,15.089466336634032,34.880587128713096
65043.0,1,15.051463366337003,34.90562128712894
65044.0,1,15.013460396039974,34.93065544554478
65045.0,1,14.975457425742945,34.95568960396062
65046.0,1,14.937454455445916,34.98072376237646
65047.0,1,14.899451485148887,35.005757920792306
65048.0,1,14.861448514851858,35.03079207920815
65049.0,1,14.82344554455483,35.05582623762399
65050.0,1,14.7854425742578,35.08086039603983
65051.0,1,14.747439603960771,35.10589455445567
65052.0,1,14.709436633663742,35.130928712871516
65053.0,1,14.671433663366713,35.15596287128736
65054.0,1,14.633430693069684,35.1809970297032
65055.0,1,14.595427722772655,35.20603118811904
65056.0,1,14.557424752475626,35.23106534653488
65057.0,1,14.519421782178597,35.256099504950726
65058.0,1,14.481418811881568,35.28113366336657
65059.0,1,14.443415841584539,35.30616782178241
65060.0,1,14.40541287128751,35.33120198019825
65061.0,1,14.36740990099048,35.35623613861409
65062.0,1,14.329406930693452,35.381270297029936
65063.0,1,14.291403960396423,35.40630445544578
65064.0,1,14.253400990099394,35.43133861386162
65065.0,1,14.215398019802365,35.45637277227746
65066.0,1,14.177395049505336,35.4814069306933
65067.0,1,14.139392079208307,35.506441089109146
65068.0,1,14.101389108911278,35.53147524752499
65069.0,1,14.063386138614248,35.55650940594083
65070.0,1,14.02538316831722,35.58154356435667
65071.0,1,13.98738019802019,35.60657772277251
65072.0,1,13.949377227723161,35.631611881188356
65073.0,1,13.911374257426132,35.6566460396042
65074.0,1,13.873371287129103,35.68168019802004
65075.0,1,13.835368316832074,35.70671435643588
65076.0,1,13.797365346535045,35.73174851485172
65077.0,1,13.759362376238016,35.756782673267566
65078.0,1,13.721359405940987,35.78181683168341
65079.0,1,13.683356435643958,35.80685099009925
65080.0,1,13.645353465346929,35.83188514851509
65081.0,1,13.6073504950499,35.85691930693093
65082.0,1,13.569347524752871,35.881953465346776
65083.0,1,13.531344554455842,35.90698762376262
65084.0,1,13.493341584158813,35.93202178217846
65085.0,1,13.455338613861784,35.9570559405943
65086.0,1,13.417335643564755,35.98209009901014
65087.0,1,13.379332673267726,36.007124257425986
65088.0,1,13.341329702970697,36.03215841584183
65089.0,1,13.303326732673668,36.05719257425767
65090.0,1,13.265323762376639,36.08222673267351
65091.0,1,13.22732079207961,36.10726089108935
65092.0,1,13.18931782178258,36.132295049505196
65093.0,1,13.151314851485552,36.15732920792104
65094.0,1,13.113311881188523,36.18236336633688
65095.0,1,13.075308910891493,36.20739752475272
65096.0,1,13.037305940594464,36.23243168316856
65097.0,1,12.999302970297435,36.257465841584406
65098.0,1,12.961300000000406,36.28250000000025
65099.0,1,12.923297029703377,36.30753415841609
65100.0,1,12.885294059406348,36.33256831683193
65101.0,1,12.84729108910932,36.357602475247774
65102.0,1,12.80928811881229,36.382636633663616
65103.0,1,12.771285148515261,36.40767079207946
65104.0,1,12.733282178218232,36.4327049504953
65105.0,1,12.695279207921203,36.45773910891114
65106.0,1,12.657276237624174,36.482773267326984
65107.0,1,12.619273267327145,36.507807425742826
65108.0,1,12.581270297030116,36.53284158415867
65109.0,1,12.543267326733087,36.55787574257451
65110.0,1,12.505264356436058,36.58290990099035
65111.0,1,12.467261386139029,36.607944059406194
65112.0,1,12.429258415842,36.632978217822036
65113.0,1,12.39125544554497,36.65801237623788
65114.0,1,12.353252475247942,36.68304653465372
65115.0,1,12.315249504950913,36.70808069306956
65116.0,1,12.277246534653884,36.733114851485404
65117.0,1,12.239243564356855,36.758149009901246
65118.0,1,12.201240594059826,36.78318316831709
65119.0,1,12.163237623762797,36.80821732673293
65120.0,1,12.125234653465768,36.83325148514877
65121.0,1,12.087231683168739,36.858285643564614
65122.0,1,12.04922871287171,36.883319801980456
65123.0,1,12.01122574257468,36.9083539603963
65124.0,1,11.973222772277651,36.93338811881214
65125.0,1,11.935219801980622,36.95842227722798
65126.0,1,11.897216831683593,36.983456435643824
65127.0,1,11.859213861386564,37.008490594059666
65128.0,1,11.821210891089535,37.03352475247551
65129.0,1,11.783207920792506,37.05855891089135
65130.0,1,11.745204950495477,37.08359306930719
65131.0,1,11.707201980198448,37.108627227723034
65132.0,1,11.66919900990142,37.133661386138876
65133.0,1,11.63119603960439,37.15869554455472
65134.0,1,11.593193069307361,37.18372970297056
65135.0,1,11.555190099010332,37.2087638613864
65136.0,1,11.517187128713303,37.233798019802244
65137.0,1,11.479184158416274,37.258832178218086
65138.0,1,11.441181188119245,37.28386633663393
65139.0,1,11.403178217822216,37.30890049504977
65140.0,1,11.365175247525187,37.33393465346561
